Source,CH1,CH2
Second,Volt,Volt
-0.00710400000,2.93760,0.03556,
-0.00710200000,3.02400,0.03353,
-0.00710000000,3.02400,0.03759,
-0.00709800000,3.02400,0.03759,
-0.00709600000,3.02400,0.03759,
-0.00709400000,3.02400,0.03759,
-0.00709200000,3.11040,0.04166,
-0.00709000000,3.11040,0.04166,
-0.00708800000,3.11040,0.04369,
-0.00708600000,3.11040,0.04166,
-0.00708400000,3.11040,0.04166,
-0.00708200000,3.11040,0.04369,
-0.00708000000,3.11040,0.04166,
-0.00707800000,3.11040,0.03962,
-0.00707600000,3.19680,0.04166,
-0.00707400000,3.19680,0.03962,
-0.00707200000,3.19680,0.03962,
-0.00707000000,3.19680,0.04369,
-0.00706800000,3.19680,0.03962,
-0.00706600000,3.19680,0.04166,
-0.00706400000,3.28320,0.04775,
-0.00706200000,3.28320,0.04166,
-0.00706000000,3.28320,0.04978,
-0.00705800000,3.28320,0.04369,
-0.00705600000,3.28320,0.04369,
-0.00705400000,3.28320,0.04166,
-0.00705200000,3.32640,0.04572,
-0.00705000000,3.32640,0.04369,
-0.00704800000,3.32640,0.04775,
-0.00704600000,3.28320,0.04572,
-0.00704400000,3.32640,0.04572,
-0.00704200000,3.32640,0.04369,
-0.00704000000,3.32640,0.04775,
-0.00703800000,3.41280,0.04369,
-0.00703600000,3.41280,0.04166,
-0.00703400000,3.41280,0.04369,
-0.00703200000,3.41280,0.03759,
-0.00703000000,3.41280,0.03556,
-0.00702800000,3.41280,0.04369,
-0.00702600000,3.41280,0.04166,
-0.00702400000,3.41280,0.04369,
-0.00702200000,3.49920,0.04166,
-0.00702000000,3.49920,0.03962,
-0.00701800000,3.49920,0.04369,
-0.00701600000,3.49920,0.04369,
-0.00701400000,3.49920,0.04775,
-0.00701200000,3.49920,0.04775,
-0.00701000000,3.58560,0.04572,
-0.00700800000,3.58560,0.04775,
-0.00700600000,3.58560,0.05385,
-0.00700400000,3.58560,0.04978,
-0.00700200000,3.58560,0.04978,
-0.00700000000,3.58560,0.05385,
-0.00699800000,3.58560,0.05588,
-0.00699600000,3.58560,0.04978,
-0.00699400000,3.58560,0.05385,
-0.00699200000,3.67200,0.04978,
-0.00699000000,3.67200,0.05791,
-0.00698800000,3.67200,0.05182,
-0.00698600000,3.67200,0.06198,
-0.00698400000,3.67200,0.06401,
-0.00698200000,3.75840,0.05791,
-0.00698000000,3.75840,0.06198,
-0.00697800000,3.75840,0.05994,
-0.00697600000,3.75840,0.06401,
-0.00697400000,3.84480,0.05994,
-0.00697200000,3.75840,0.06198,
-0.00697000000,3.84480,0.06604,
-0.00696800000,3.84480,0.06604,
-0.00696600000,3.84480,0.06198,
-0.00696400000,3.84480,0.06604,
-0.00696200000,3.84480,0.06604,
-0.00696000000,3.84480,0.06604,
-0.00695800000,3.84480,0.06807,
-0.00695600000,3.88800,0.07214,
-0.00695400000,3.84480,0.07417,
-0.00695200000,3.88800,0.07620,
-0.00695000000,3.88800,0.06909,
-0.00694800000,3.88800,0.07620,
-0.00694600000,3.88800,0.08026,
-0.00694400000,3.88800,0.07010,
-0.00694200000,3.88800,0.07417,
-0.00694000000,3.88800,0.07417,
-0.00693800000,3.97440,0.07417,
-0.00693600000,3.97440,0.06807,
-0.00693400000,3.97440,0.07417,
-0.00693200000,3.97440,0.06198,
-0.00693000000,4.06080,0.07823,
-0.00692800000,4.06080,0.07214,
-0.00692600000,3.97440,0.07620,
-0.00692400000,4.06080,0.07417,
-0.00692200000,3.97440,0.07620,
-0.00692000000,3.97440,0.08026,
-0.00691800000,3.97440,0.07823,
-0.00691600000,3.97440,0.07417,
-0.00691400000,3.97440,0.08026,
-0.00691200000,3.88800,0.07620,
-0.00691000000,3.88800,0.07620,
-0.00690800000,3.88800,0.07417,
-0.00690600000,3.88800,0.07417,
-0.00690400000,3.88800,0.07620,
-0.00690200000,3.88800,0.08230,
-0.00690000000,3.84480,0.08636,
-0.00689800000,3.88800,0.07823,
-0.00689600000,3.84480,0.08839,
-0.00689400000,3.84480,0.08026,
-0.00689200000,3.84480,0.08230,
-0.00689000000,3.84480,0.08839,
-0.00688800000,3.75840,0.08026,
-0.00688600000,3.75840,0.08230,
-0.00688400000,3.75840,0.08636,
-0.00688200000,3.75840,0.08636,
-0.00688000000,3.75840,0.08433,
-0.00687800000,3.75840,0.08636,
-0.00687600000,3.75840,0.07214,
-0.00687400000,3.75840,0.08230,
-0.00687200000,3.67200,0.08433,
-0.00687000000,3.67200,0.08839,
-0.00686800000,3.67200,0.08433,
-0.00686600000,3.67200,0.09042,
-0.00686400000,3.67200,0.08433,
-0.00686200000,3.67200,0.08026,
-0.00686000000,3.67200,0.08230,
-0.00685800000,3.67200,0.08026,
-0.00685600000,3.58560,0.08636,
-0.00685400000,3.58560,0.08433,
-0.00685200000,3.58560,0.08636,
-0.00685000000,3.58560,0.08636,
-0.00684800000,3.58560,0.09246,
-0.00684600000,3.58560,0.10058,
-0.00684400000,3.49920,0.09855,
-0.00684200000,3.58560,0.09449,
-0.00684000000,3.49920,0.09855,
-0.00683800000,3.49920,0.09652,
-0.00683600000,3.49920,0.10058,
-0.00683400000,3.49920,0.09042,
-0.00683200000,3.41280,0.10262,
-0.00683000000,3.49920,0.09652,
-0.00682800000,3.41280,0.09855,
-0.00682600000,3.49920,0.09652,
-0.00682400000,3.41280,0.10058,
-0.00682200000,3.41280,0.09855,
-0.00682000000,3.41280,0.10465,
-0.00681800000,3.32640,0.10668,
-0.00681600000,3.32640,0.11074,
-0.00681400000,3.32640,0.10465,
-0.00681200000,3.32640,0.10058,
-0.00681000000,3.32640,0.10262,
-0.00680800000,3.32640,0.10668,
-0.00680600000,3.32640,0.10871,
-0.00680400000,3.32640,0.10668,
-0.00680200000,3.32640,0.10668,
-0.00680000000,3.28320,0.10668,
-0.00679800000,3.28320,0.10871,
-0.00679600000,3.28320,0.11481,
-0.00679400000,3.28320,0.11074,
-0.00679200000,3.19680,0.11074,
-0.00679000000,3.19680,0.10871,
-0.00678800000,3.19680,0.11481,
-0.00678600000,3.19680,0.10668,
-0.00678400000,3.19680,0.11278,
-0.00678200000,3.19680,0.10668,
-0.00678000000,3.19680,0.11278,
-0.00677800000,3.19680,0.11278,
-0.00677600000,3.11040,0.11074,
-0.00677400000,3.11040,0.11481,
-0.00677200000,3.11040,0.11278,
-0.00677000000,3.11040,0.11278,
-0.00676800000,3.02400,0.11278,
-0.00676600000,3.11040,0.10871,
-0.00676400000,3.11040,0.11684,
-0.00676200000,3.02400,0.11481,
-0.00676000000,3.02400,0.11481,
-0.00675800000,3.02400,0.10871,
-0.00675600000,3.02400,0.11887,
-0.00675400000,3.02400,0.11684,
-0.00675200000,3.02400,0.11278,
-0.00675000000,2.93760,0.11074,
-0.00674800000,2.93760,0.11074,
-0.00674600000,2.93760,0.12294,
-0.00674400000,2.93760,0.11481,
-0.00674200000,2.93760,0.10668,
-0.00674000000,2.85120,0.11278,
-0.00673800000,2.85120,0.10871,
-0.00673600000,2.85120,0.11887,
-0.00673400000,2.85120,0.11278,
-0.00673200000,2.85120,0.11278,
-0.00673000000,2.85120,0.11481,
-0.00672800000,2.76480,0.11481,
-0.00672600000,2.85120,0.12090,
-0.00672400000,2.76480,0.12090,
-0.00672200000,2.76480,0.11684,
-0.00672000000,2.76480,0.11684,
-0.00671800000,2.76480,0.11481,
-0.00671600000,2.72160,0.09652,
-0.00671400000,2.72160,0.11481,
-0.00671200000,2.72160,0.11278,
-0.00671000000,2.72160,0.11887,
-0.00670800000,2.72160,0.11684,
-0.00670600000,2.72160,0.11481,
-0.00670400000,2.72160,0.11684,
-0.00670200000,2.63520,0.11887,
-0.00670000000,2.63520,0.11481,
-0.00669800000,2.63520,0.11887,
-0.00669600000,2.54880,0.12294,
-0.00669400000,2.63520,0.12090,
-0.00669200000,2.63520,0.12700,
-0.00669000000,2.63520,0.12700,
-0.00668800000,2.54880,0.12700,
-0.00668600000,2.54880,0.10668,
-0.00668400000,2.54880,0.12700,
-0.00668200000,2.54880,0.12090,
-0.00668000000,2.54880,0.12700,
-0.00667800000,2.46240,0.12700,
-0.00667600000,2.46240,0.13614,
-0.00667400000,2.46240,0.12700,
-0.00667200000,2.46240,0.13106,
-0.00667000000,2.46240,0.12700,
-0.00666800000,2.46240,0.12294,
-0.00666600000,2.46240,0.16256,
-0.00666400000,2.37600,0.13106,
-0.00666200000,2.37600,0.13106,
-0.00666000000,2.37600,0.13106,
-0.00665800000,2.37600,0.13411,
-0.00665600000,2.37600,0.11684,
-0.00665400000,2.28960,0.13310,
-0.00665200000,2.37600,0.13310,
-0.00665000000,2.37600,0.13310,
-0.00664800000,2.28960,0.13106,
-0.00664600000,2.28960,0.10668,
-0.00664400000,2.37600,0.12903,
-0.00664200000,2.28960,0.13614,
-0.00664000000,2.20320,0.13310,
-0.00663800000,2.20320,0.13818,
-0.00663600000,2.20320,0.13411,
-0.00663400000,2.20320,0.13310,
-0.00663200000,2.20320,0.13106,
-0.00663000000,2.20320,0.13411,
-0.00662800000,2.20320,0.13310,
-0.00662600000,2.16000,0.12497,
-0.00662400000,2.16000,0.13310,
-0.00662200000,2.16000,0.13106,
-0.00662000000,2.16000,0.13106,
-0.00661800000,2.16000,0.13106,
-0.00661600000,2.07360,0.13818,
-0.00661400000,2.16000,0.12903,
-0.00661200000,2.07360,0.13106,
-0.00661000000,2.07360,0.13106,
-0.00660800000,2.07360,0.13411,
-0.00660600000,1.98720,0.14021,
-0.00660400000,1.98720,0.13614,
-0.00660200000,2.07360,0.13411,
-0.00660000000,2.07360,0.13310,
-0.00659800000,1.98720,0.12700,
-0.00659600000,1.98720,0.11887,
-0.00659400000,1.98720,0.12700,
-0.00659200000,1.98720,0.12700,
-0.00659000000,1.98720,0.13310,
-0.00658800000,1.90080,0.13106,
-0.00658600000,1.90080,0.13106,
-0.00658400000,1.90080,0.13411,
-0.00658200000,1.90080,0.12903,
-0.00658000000,1.90080,0.13106,
-0.00657800000,1.90080,0.12903,
-0.00657600000,1.90080,0.14427,
-0.00657400000,1.90080,0.12700,
-0.00657200000,1.81440,0.12903,
-0.00657000000,1.81440,0.14021,
-0.00656800000,1.81440,0.13310,
-0.00656600000,1.81440,0.14224,
-0.00656400000,1.81440,0.13411,
-0.00656200000,1.72800,0.13310,
-0.00656000000,1.72800,0.13614,
-0.00655800000,1.81440,0.14021,
-0.00655600000,1.81440,0.17069,
-0.00655400000,1.72800,0.14021,
-0.00655200000,1.72800,0.14021,
-0.00655000000,1.68480,0.14021,
-0.00654800000,1.72800,0.14224,
-0.00654600000,1.68480,0.16256,
-0.00654400000,1.68480,0.14021,
-0.00654200000,1.68480,0.14021,
-0.00654000000,1.68480,0.14427,
-0.00653800000,1.59840,0.13614,
-0.00653600000,1.59840,0.14224,
-0.00653400000,1.59840,0.14224,
-0.00653200000,1.59840,0.14224,
-0.00653000000,1.59840,0.14224,
-0.00652800000,1.59840,0.14224,
-0.00652600000,1.59840,0.14427,
-0.00652400000,1.59840,0.14427,
-0.00652200000,1.51200,0.15240,
-0.00652000000,1.59840,0.15037,
-0.00651800000,1.51200,0.14630,
-0.00651600000,1.51200,0.14630,
-0.00651400000,1.51200,0.14427,
-0.00651200000,1.42560,0.14021,
-0.00651000000,1.51200,0.14834,
-0.00650800000,1.51200,0.14630,
-0.00650600000,1.42560,0.14224,
-0.00650400000,1.42560,0.14630,
-0.00650200000,1.42560,0.14427,
-0.00650000000,1.42560,0.14224,
-0.00649800000,1.33920,0.14427,
-0.00649600000,1.33920,0.15037,
-0.00649400000,1.33920,0.14224,
-0.00649200000,1.33920,0.15037,
-0.00649000000,1.25280,0.14630,
-0.00648800000,1.25280,0.14630,
-0.00648600000,1.25280,0.14427,
-0.00648400000,1.33920,0.14834,
-0.00648200000,1.25280,0.14021,
-0.00648000000,1.25280,0.14630,
-0.00647800000,1.25280,0.14834,
-0.00647600000,1.25280,0.14224,
-0.00647400000,1.16640,0.14021,
-0.00647200000,1.16640,0.13614,
-0.00647000000,1.16640,0.14224,
-0.00646800000,1.16640,0.14224,
-0.00646600000,1.25280,0.14021,
-0.00646400000,1.16640,0.14224,
-0.00646200000,1.16640,0.13818,
-0.00646000000,1.12320,0.13818,
-0.00645800000,1.12320,0.13614,
-0.00645600000,1.12320,0.13614,
-0.00645400000,1.12320,0.14224,
-0.00645200000,1.12320,0.13411,
-0.00645000000,1.12320,0.13818,
-0.00644800000,1.12320,0.13818,
-0.00644600000,1.03680,0.14021,
-0.00644400000,1.03680,0.13818,
-0.00644200000,1.03680,0.14224,
-0.00644000000,1.03680,0.14427,
-0.00643800000,1.03680,0.14224,
-0.00643600000,0.95040,0.13818,
-0.00643400000,0.95040,0.13818,
-0.00643200000,0.95040,0.13614,
-0.00643000000,0.95040,0.14630,
-0.00642800000,0.95040,0.14224,
-0.00642600000,0.95040,0.14427,
-0.00642400000,0.86400,0.13818,
-0.00642200000,0.95040,0.14021,
-0.00642000000,0.86400,0.14427,
-0.00641800000,0.86400,0.14834,
-0.00641600000,0.86400,0.14224,
-0.00641400000,0.86400,0.14427,
-0.00641200000,0.86400,0.14224,
-0.00641000000,0.77760,0.14630,
-0.00640800000,0.77760,0.15037,
-0.00640600000,0.77760,0.14630,
-0.00640400000,0.77760,0.14834,
-0.00640200000,0.69120,0.14834,
-0.00640000000,0.69120,0.15037,
-0.00639800000,0.69120,0.14630,
-0.00639600000,0.69120,0.14630,
-0.00639400000,0.69120,0.14427,
-0.00639200000,0.69120,0.14630,
-0.00639000000,0.69120,0.14630,
-0.00638800000,0.69120,0.15240,
-0.00638600000,0.60480,0.15037,
-0.00638400000,0.60480,0.15240,
-0.00638200000,0.60480,0.15646,
-0.00638000000,0.60480,0.15240,
-0.00637800000,0.60480,0.15240,
-0.00637600000,0.60480,0.15443,
-0.00637400000,0.60480,0.15037,
-0.00637200000,0.56160,0.15443,
-0.00637000000,0.56160,0.15646,
-0.00636800000,0.56160,0.15443,
-0.00636600000,0.56160,0.15037,
-0.00636400000,0.56160,0.14834,
-0.00636200000,0.56160,0.14834,
-0.00636000000,0.56160,0.15240,
-0.00635800000,0.56160,0.14630,
-0.00635600000,0.47520,0.15443,
-0.00635400000,0.47520,0.14834,
-0.00635200000,0.47520,0.15037,
-0.00635000000,0.38880,0.15240,
-0.00634800000,0.38880,0.15037,
-0.00634600000,0.38880,0.15443,
-0.00634400000,0.38880,0.15037,
-0.00634200000,0.38880,0.14834,
-0.00634000000,0.30240,0.14630,
-0.00633800000,0.30240,0.14224,
-0.00633600000,0.30240,0.14630,
-0.00633400000,0.30240,0.14834,
-0.00633200000,0.30240,0.14630,
-0.00633000000,0.30240,0.14224,
-0.00632800000,0.30240,0.14834,
-0.00632600000,0.21600,0.14224,
-0.00632400000,0.21600,0.14834,
-0.00632200000,0.21600,0.14834,
-0.00632000000,0.21600,0.15240,
-0.00631800000,0.21600,0.14630,
-0.00631600000,0.21600,0.14834,
-0.00631400000,0.12960,0.14834,
-0.00631200000,0.12960,0.15037,
-0.00631000000,0.12960,0.14427,
-0.00630800000,0.12960,0.15240,
-0.00630600000,0.08640,0.13614,
-0.00630400000,0.12960,0.14834,
-0.00630200000,0.12960,0.14834,
-0.00630000000,0.08640,0.14630,
-0.00629800000,0.12960,0.14834,
-0.00629600000,0.08640,0.14630,
-0.00629400000,0.04320,0.14630,
-0.00629200000,0.08640,0.14021,
-0.00629000000,0.04320,0.14834,
-0.00628800000,0.04320,0.14834,
-0.00628600000,0.04320,0.14427,
-0.00628400000,0.04320,0.14224,
-0.00628200000,0.04320,0.14021,
-0.00628000000,0.04320,0.14224,
-0.00627800000,0.04320,0.14224,
-0.00627600000,-0.04320,0.14630,
-0.00627400000,-0.04320,0.14834,
-0.00627200000,-0.04320,0.14834,
-0.00627000000,-0.04320,0.14834,
-0.00626800000,-0.12960,0.15037,
-0.00626600000,-0.04320,0.15240,
-0.00626400000,-0.12960,0.15443,
-0.00626200000,-0.12960,0.14834,
-0.00626000000,-0.12960,0.15240,
-0.00625800000,-0.12960,0.14834,
-0.00625600000,-0.12960,0.15037,
-0.00625400000,-0.21600,0.14834,
-0.00625200000,-0.21600,0.14630,
-0.00625000000,-0.12960,0.15037,
-0.00624800000,-0.21600,0.15037,
-0.00624600000,-0.21600,0.15240,
-0.00624400000,-0.21600,0.15037,
-0.00624200000,-0.21600,0.15037,
-0.00624000000,-0.21600,0.15037,
-0.00623800000,-0.30240,0.15443,
-0.00623600000,-0.30240,0.14834,
-0.00623400000,-0.30240,0.14834,
-0.00623200000,-0.30240,0.15037,
-0.00623000000,-0.38880,0.14834,
-0.00622800000,-0.38880,0.14834,
-0.00622600000,-0.38880,0.15443,
-0.00622400000,-0.38880,0.14834,
-0.00622200000,-0.38880,0.15037,
-0.00622000000,-0.38880,0.15240,
-0.00621800000,-0.38880,0.14630,
-0.00621600000,-0.38880,0.15037,
-0.00621400000,-0.38880,0.14834,
-0.00621200000,-0.43200,0.14021,
-0.00621000000,-0.43200,0.14021,
-0.00620800000,-0.43200,0.15240,
-0.00620600000,-0.51840,0.14630,
-0.00620400000,-0.43200,0.14630,
-0.00620200000,-0.51840,0.14427,
-0.00620000000,-0.43200,0.14630,
-0.00619800000,-0.43200,0.14630,
-0.00619600000,-0.51840,0.14427,
-0.00619400000,-0.51840,0.14630,
-0.00619200000,-0.51840,0.14834,
-0.00619000000,-0.51840,0.15443,
-0.00618800000,-0.60480,0.14021,
-0.00618600000,-0.69120,0.14427,
-0.00618400000,-0.60480,0.13310,
-0.00618200000,-0.69120,0.14021,
-0.00618000000,-0.69120,0.13411,
-0.00617800000,-0.69120,0.13614,
-0.00617600000,-0.60480,0.13614,
-0.00617400000,-0.69120,0.14021,
-0.00617200000,-0.77760,0.13614,
-0.00617000000,-0.69120,0.14021,
-0.00616800000,-0.77760,0.13411,
-0.00616600000,-0.77760,0.13411,
-0.00616400000,-0.77760,0.13310,
-0.00616200000,-0.77760,0.13411,
-0.00616000000,-0.77760,0.13614,
-0.00615800000,-0.86400,0.13818,
-0.00615600000,-0.86400,0.13106,
-0.00615400000,-0.86400,0.13614,
-0.00615200000,-0.86400,0.13411,
-0.00615000000,-0.86400,0.12903,
-0.00614800000,-0.86400,0.13310,
-0.00614600000,-0.95040,0.13411,
-0.00614400000,-0.95040,0.13411,
-0.00614200000,-0.95040,0.13411,
-0.00614000000,-0.95040,0.13411,
-0.00613800000,-0.95040,0.13411,
-0.00613600000,-0.99360,0.13614,
-0.00613400000,-0.99360,0.13310,
-0.00613200000,-0.99360,0.12903,
-0.00613000000,-0.99360,0.13310,
-0.00612800000,-0.99360,0.13614,
-0.00612600000,-0.99360,0.13614,
-0.00612400000,-0.99360,0.13411,
-0.00612200000,-0.99360,0.13411,
-0.00612000000,-0.99360,0.13818,
-0.00611800000,-0.99360,0.13614,
-0.00611600000,-1.08000,0.13818,
-0.00611400000,-1.08000,0.13614,
-0.00611200000,-1.16640,0.13614,
-0.00611000000,-1.16640,0.13614,
-0.00610800000,-1.16640,0.13310,
-0.00610600000,-1.16640,0.13310,
-0.00610400000,-1.16640,0.13818,
-0.00610200000,-1.16640,0.13614,
-0.00610000000,-1.25280,0.13614,
-0.00609800000,-1.25280,0.13818,
-0.00609600000,-1.16640,0.13818,
-0.00609400000,-1.25280,0.13614,
-0.00609200000,-1.25280,0.13614,
-0.00609000000,-1.25280,0.13411,
-0.00608800000,-1.25280,0.13614,
-0.00608600000,-1.25280,0.15240,
-0.00608400000,-1.25280,0.13614,
-0.00608200000,-1.25280,0.13614,
-0.00608000000,-1.33920,0.13614,
-0.00607800000,-1.33920,0.13411,
-0.00607600000,-1.33920,0.14427,
-0.00607400000,-1.33920,0.13411,
-0.00607200000,-1.33920,0.13614,
-0.00607000000,-1.33920,0.13411,
-0.00606800000,-1.42560,0.13310,
-0.00606600000,-1.33920,0.14630,
-0.00606400000,-1.42560,0.13411,
-0.00606200000,-1.42560,0.13411,
-0.00606000000,-1.42560,0.13106,
-0.00605800000,-1.51200,0.13818,
-0.00605600000,-1.51200,0.13106,
-0.00605400000,-1.51200,0.13106,
-0.00605200000,-1.51200,0.12903,
-0.00605000000,-1.51200,0.12903,
-0.00604800000,-1.51200,0.13106,
-0.00604600000,-1.51200,0.13310,
-0.00604400000,-1.55520,0.12700,
-0.00604200000,-1.55520,0.13310,
-0.00604000000,-1.55520,0.12700,
-0.00603800000,-1.55520,0.12700,
-0.00603600000,-1.55520,0.13614,
-0.00603400000,-1.55520,0.12700,
-0.00603200000,-1.64160,0.12497,
-0.00603000000,-1.64160,0.13106,
-0.00602800000,-1.64160,0.13614,
-0.00602600000,-1.64160,0.12294,
-0.00602400000,-1.64160,0.12903,
-0.00602200000,-1.64160,0.12497,
-0.00602000000,-1.72800,0.12294,
-0.00601800000,-1.64160,0.12497,
-0.00601600000,-1.72800,0.13818,
-0.00601400000,-1.72800,0.12090,
-0.00601200000,-1.72800,0.12497,
-0.00601000000,-1.72800,0.12700,
-0.00600800000,-1.64160,0.12090,
-0.00600600000,-1.72800,0.11278,
-0.00600400000,-1.72800,0.12497,
-0.00600200000,-1.72800,0.12497,
-0.00600000000,-1.81440,0.12090,
-0.00599800000,-1.81440,0.12294,
-0.00599600000,-1.81440,0.13106,
-0.00599400000,-1.90080,0.12090,
-0.00599200000,-1.81440,0.12294,
-0.00599000000,-1.90080,0.12497,
-0.00598800000,-1.90080,0.12294,
-0.00598600000,-1.90080,0.11887,
-0.00598400000,-1.90080,0.12903,
-0.00598200000,-1.90080,0.12700,
-0.00598000000,-1.90080,0.12294,
-0.00597800000,-1.98720,0.12700,
-0.00597600000,-1.98720,0.14427,
-0.00597400000,-1.98720,0.12497,
-0.00597200000,-1.98720,0.12294,
-0.00597000000,-1.98720,0.12700,
-0.00596800000,-1.98720,0.12294,
-0.00596600000,-2.03040,0.13310,
-0.00596400000,-2.03040,0.12497,
-0.00596200000,-2.03040,0.12294,
-0.00596000000,-2.03040,0.12497,
-0.00595800000,-2.03040,0.12497,
-0.00595600000,-2.11680,0.12090,
-0.00595400000,-2.03040,0.12294,
-0.00595200000,-2.11680,0.11684,
-0.00595000000,-2.11680,0.11684,
-0.00594800000,-2.11680,0.12294,
-0.00594600000,-2.11680,0.13106,
-0.00594400000,-2.11680,0.12497,
-0.00594200000,-2.20320,0.12294,
-0.00594000000,-2.20320,0.12497,
-0.00593800000,-2.11680,0.12294,
-0.00593600000,-2.11680,0.12497,
-0.00593400000,-2.20320,0.12090,
-0.00593200000,-2.20320,0.12090,
-0.00593000000,-2.20320,0.11684,
-0.00592800000,-2.20320,0.11887,
-0.00592600000,-2.28960,0.10668,
-0.00592400000,-2.28960,0.11887,
-0.00592200000,-2.28960,0.12090,
-0.00592000000,-2.28960,0.11684,
-0.00591800000,-2.28960,0.11684,
-0.00591600000,-2.28960,0.12903,
-0.00591400000,-2.28960,0.11684,
-0.00591200000,-2.28960,0.11481,
-0.00591000000,-2.37600,0.11684,
-0.00590800000,-2.37600,0.11481,
-0.00590600000,-2.37600,0.10668,
-0.00590400000,-2.37600,0.11278,
-0.00590200000,-2.37600,0.11278,
-0.00590000000,-2.37600,0.10668,
-0.00589800000,-2.46240,0.11278,
-0.00589600000,-2.46240,0.09652,
-0.00589400000,-2.46240,0.10262,
-0.00589200000,-2.46240,0.10262,
-0.00589000000,-2.46240,0.10262,
-0.00588800000,-2.54880,0.10262,
-0.00588600000,-2.54880,0.10668,
-0.00588400000,-2.54880,0.09855,
-0.00588200000,-2.54880,0.10668,
-0.00588000000,-2.54880,0.10465,
-0.00587800000,-2.54880,0.10262,
-0.00587600000,-2.59200,0.10058,
-0.00587400000,-2.59200,0.11278,
-0.00587200000,-2.54880,0.10668,
-0.00587000000,-2.59200,0.10262,
-0.00586800000,-2.59200,0.10262,
-0.00586600000,-2.59200,0.10668,
-0.00586400000,-2.59200,0.10871,
-0.00586200000,-2.67840,0.10465,
-0.00586000000,-2.59200,0.10465,
-0.00585800000,-2.67840,0.10262,
-0.00585600000,-2.67840,0.11074,
-0.00585400000,-2.67840,0.10465,
-0.00585200000,-2.67840,0.10262,
-0.00585000000,-2.76480,0.10262,
-0.00584800000,-2.76480,0.09652,
-0.00584600000,-2.67840,0.09652,
-0.00584400000,-2.67840,0.10058,
-0.00584200000,-2.76480,0.10058,
-0.00584000000,-2.76480,0.10465,
-0.00583800000,-2.76480,0.10668,
-0.00583600000,-2.85120,0.09652,
-0.00583400000,-2.76480,0.10262,
-0.00583200000,-2.85120,0.09855,
-0.00583000000,-2.85120,0.10465,
-0.00582800000,-2.85120,0.10262,
-0.00582600000,-2.85120,0.10262,
-0.00582400000,-2.85120,0.09855,
-0.00582200000,-2.93760,0.09855,
-0.00582000000,-2.85120,0.09652,
-0.00581800000,-2.93760,0.09855,
-0.00581600000,-2.93760,0.10262,
-0.00581400000,-2.93760,0.10058,
-0.00581200000,-2.93760,0.09855,
-0.00581000000,-2.93760,0.09855,
-0.00580800000,-2.93760,0.10058,
-0.00580600000,-3.02400,0.10871,
-0.00580400000,-3.02400,0.10465,
-0.00580200000,-3.02400,0.10058,
-0.00580000000,-2.93760,0.10058,
-0.00579800000,-3.02400,0.09855,
-0.00579600000,-3.02400,0.10668,
-0.00579400000,-3.11040,0.10058,
-0.00579200000,-3.11040,0.09652,
-0.00579000000,-3.11040,0.10058,
-0.00578800000,-3.11040,0.09246,
-0.00578600000,-3.11040,0.09042,
-0.00578400000,-3.11040,0.09449,
-0.00578200000,-3.15360,0.09855,
-0.00578000000,-3.11040,0.09652,
-0.00577800000,-3.15360,0.09449,
-0.00577600000,-3.15360,0.09246,
-0.00577400000,-3.15360,0.09246,
-0.00577200000,-3.15360,0.09652,
-0.00577000000,-3.15360,0.08636,
-0.00576800000,-3.15360,0.09246,
-0.00576600000,-3.24000,0.08636,
-0.00576400000,-3.24000,0.08839,
-0.00576200000,-3.24000,0.08839,
-0.00576000000,-3.24000,0.08636,
-0.00575800000,-3.24000,0.08636,
-0.00575600000,-3.24000,0.08839,
-0.00575400000,-3.24000,0.08433,
-0.00575200000,-3.32640,0.08433,
-0.00575000000,-3.24000,0.08636,
-0.00574800000,-3.32640,0.08839,
-0.00574600000,-3.32640,0.09042,
-0.00574400000,-3.32640,0.08230,
-0.00574200000,-3.32640,0.08026,
-0.00574000000,-3.41280,0.07823,
-0.00573800000,-3.32640,0.07823,
-0.00573600000,-3.41280,0.08026,
-0.00573400000,-3.41280,0.08230,
-0.00573200000,-3.41280,0.07823,
-0.00573000000,-3.41280,0.07620,
-0.00572800000,-3.41280,0.07823,
-0.00572600000,-3.41280,0.07620,
-0.00572400000,-3.49920,0.07417,
-0.00572200000,-3.41280,0.07214,
-0.00572000000,-3.49920,0.07214,
-0.00571800000,-3.49920,0.07620,
-0.00571600000,-3.49920,0.06909,
-0.00571400000,-3.49920,0.07417,
-0.00571200000,-3.49920,0.07010,
-0.00571000000,-3.58560,0.07214,
-0.00570800000,-3.49920,0.07010,
-0.00570600000,-3.49920,0.06909,
-0.00570400000,-3.58560,0.06807,
-0.00570200000,-3.58560,0.06909,
-0.00570000000,-3.58560,0.07214,
-0.00569800000,-3.58560,0.07417,
-0.00569600000,-3.58560,0.07620,
-0.00569400000,-3.58560,0.07620,
-0.00569200000,-3.67200,0.07823,
-0.00569000000,-3.67200,0.06909,
-0.00568800000,-3.67200,0.07214,
-0.00568600000,-3.67200,0.07010,
-0.00568400000,-3.67200,0.07417,
-0.00568200000,-3.71520,0.06909,
-0.00568000000,-3.71520,0.06604,
-0.00567800000,-3.71520,0.06604,
-0.00567600000,-3.71520,0.06604,
-0.00567400000,-3.80160,0.06909,
-0.00567200000,-3.71520,0.07214,
-0.00567000000,-3.71520,0.05994,
-0.00566800000,-3.71520,0.06909,
